cluster_count,comparator,comparator_failure_denominator,comparator_numerator,comparator_success_denominator,denominator,endpoint,entry,loss,margin_delta_max,margin_delta_mean,margin_delta_median,margin_delta_p90,metric,new_nll_delta_ci95,new_nll_delta_max,new_nll_delta_mean,new_nll_delta_median,new_nll_delta_p90,numerator,panel,recovery,repetitions,resolution,scope,stage,success_delta,success_delta_ci95,true_nll_delta_max,true_nll_delta_mean,true_nll_delta_median,true_nll_delta_p90
100,GFplus-amplitude-0.1/eval,211,789,789,1000,GFminus-amplitude-0.1/eval,Early,1,1.2704553604125977,-0.18829900379301398,-0.11201786994934082,0.14692802429199223,NS,"[0.09159498188202268, 0.14935235246215015]",1.7877569198608398,0.1196920312512666,0.09301614761352539,0.4302620887756349,798,Past100,10,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.009,"[0.003, 0.016]",0.8159084320068359,-0.06860697254174739,-0.019407033920288086,0.19575929641723647
100,GFplus-amplitude-0.1/eval,2,198,198,200,GFminus-amplitude-0.1/eval,Early,0,0.4629213809967041,-0.38860519647925684,-0.30298781394958496,-0.0032198101282119845,PS,"[0.035584236778156995, 0.09096281528372309]",1.0341850519180298,0.061649824384148816,0.018028363585472107,0.21287884712219232,198,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.40497875213623047,-0.32695537209510805,-0.2668495178222656,0.03982324600219724
100,GFplus-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Early,0,0.18105025333352387,-0.4867165773986562,-0.3982128156640101,-0.14823112521553403,RS,"[0.0004702822541075875, 0.0015143530055684096]",0.028505418449640274,0.0008740252135976335,0.0002693934948183596,0.00163142252713442,100,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.1809844970703125,-0.4858425521850586,-0.3978900909423828,-0.14689025878906242
100,Random1-amplitude-0.1/eval,38,162,162,200,GFminus-amplitude-0.1/eval,Early,0,0.4315972328186035,-0.08495077462866903,-0.04730057716369629,0.07700348198413846,NS,"[0.021777873396873475, 0.0733286636974662]",0.7092514038085938,0.04726300798356533,0.02937626838684082,0.24481916427612305,164,Current100,2,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.01,"[0.0, 0.025]",0.4118647575378418,-0.03768776664510369,-0.015104055404663086,0.08731031417846678
100,Random1-amplitude-0.1/eval,5,195,195,200,GFminus-amplitude-0.1/eval,Early,1,0.10027790069580078,-0.20142736550653353,-0.1699832344893366,-0.04106685370206835,PS,"[0.020537504563741097, 0.04035920607605657]",0.39206886291503906,0.02960990067804232,0.008421182632446289,0.10813055038452148,194,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.005,"[-0.015, 0.0]",0.1378307342529297,-0.17181746482849122,-0.1361980438232422,-0.0037485599517822553
100,Random1-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Early,0,0.07542985561303794,-0.2516481051855226,-0.23175787457148544,-0.050579743029083954,RS,"[0.00022386361708049663, 0.0003845511907675244]",0.0024868629407137632,0.00029828409482433925,0.00016105268150568008,0.0006789424922317266,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.07602882385253906,-0.25134982109069826,-0.23167991638183594,-0.050290298461913956
100,Random1-amplitude-0.1/eval,35,165,165,200,GFminus-amplitude-0.1/eval,Early,0,0.18688678741455078,-0.1238676933280658,-0.05889829993247986,0.06059120092540978,NS,"[0.04523043585103005, 0.09988715631328524]",0.9696016311645508,0.07213365722447634,0.0492856502532959,0.2393388748168945,165,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.33911609649658203,-0.05173403610358946,-0.010653018951416016,0.08783364295959471
100,Random1-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Early,0,0.4981803195551038,-0.24317996815647347,-0.19974159414414316,-0.007611381990136548,RS,"[-0.003294971746170631, 0.010972490908923644]",0.2807430475950241,0.0031319077392981854,0.00024384554126299918,0.001737752743065359,100,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.49536609649658203,-0.2400480604171753,-0.1994786262512207,-0.007626438140869109
100,Random1-amplitude-0.1/eval,40,160,160,200,GFminus-amplitude-0.1/eval,Early,0,0.2611351013183594,-0.09225420108065009,-0.04725992679595947,0.055887317657470695,NS,"[0.0446674295514822, 0.08353751261904835]",0.6093168258666992,0.06396970883011818,0.04813241958618164,0.21861152648925775,160,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.33689188957214355,-0.028284492250531913,-0.006639562547206879,0.08318407535552975
100,Random1-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Early,0,0.046744189225137234,-0.26084160012491336,-0.2265186231743428,-0.07918279939331113,RS,"[0.00027835903369123117, 0.0009567385841583011]",0.019355518743395805,0.0005362908292590873,0.00016597961075603962,0.0009881135541945697,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.04673576354980469,-0.2603053092956543,-0.2264113426208496,-0.07780141830444336
100,Random1-amplitude-0.1/eval,187,813,813,1000,GFminus-amplitude-0.1/eval,Early,0,0.5143837928771973,-0.09206933281500823,-0.058580875396728516,0.0765038013458252,NS,"[0.029023954316513844, 0.06631570254718534]",0.9998302459716797,0.04699109255592339,0.037578582763671875,0.20022573471069338,819,Current100,6,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.006,"[0.001, 0.012]",0.47748374938964844,-0.04507824025908485,-0.015088558197021484,0.08576946258544925
100,Random1-amplitude-0.1/eval,5,195,195,200,GFminus-amplitude-0.1/eval,Early,1,0.10027790069580078,-0.20142736550653353,-0.1699832344893366,-0.04106685370206835,PS,"[0.020537504563741097, 0.04035920607605657]",0.39206886291503906,0.02960990067804232,0.008421182632446289,0.10813055038452148,194,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.005,"[-0.015, 0.0]",0.1378307342529297,-0.17181746482849122,-0.1361980438232422,-0.0037485599517822553
100,Random1-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Early,0,0.07542985561303794,-0.2516481051855226,-0.23175787457148544,-0.050579743029083954,RS,"[0.00022386361708049663, 0.0003845511907675244]",0.0024868629407137632,0.00029828409482433925,0.00016105268150568008,0.0006789424922317266,100,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.07602882385253906,-0.25134982109069826,-0.23167991638183594,-0.050290298461913956
100,Random1-amplitude-0.1/eval,182,818,818,1000,GFminus-amplitude-0.1/eval,Early,0,0.5612640380859375,-0.11803750053839758,-0.05994439125061035,0.0585209369659424,NS,"[0.04708786286331015, 0.08918301205784082]",1.23799467086792,0.06737070087390021,0.046774983406066895,0.23435182571411137,823,Fixed100,5,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.005,"[0.001, 0.011]",0.3965263366699219,-0.05066679966449737,-0.010909169912338257,0.09028716087341311
100,Random1-amplitude-0.1/eval,6,194,194,200,GFminus-amplitude-0.1/eval,Early,1,0.1849837303161621,-0.21651469584205188,-0.15013061463832855,-0.004890567064285303,PS,"[0.04155763843024761, 0.08102653380754055]",0.6529314517974854,0.060254000682616604,0.009998392313718796,0.21572003364562986,193,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.005,"[-0.015, 0.0]",0.4002399444580078,-0.15626069515943528,-0.12198686599731445,0.030005168914794895
100,Random1-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Early,0,0.4981803195551038,-0.24317996815647347,-0.19974159414414316,-0.007611381990136548,RS,"[-0.003294971746170631, 0.010972490908923644]",0.2807430475950241,0.0031319077392981854,0.00024384554126299918,0.001737752743065359,100,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.49536609649658203,-0.2400480604171753,-0.1994786262512207,-0.007626438140869109
100,Random1-amplitude-0.1/eval,208,792,792,1000,GFminus-amplitude-0.1/eval,Early,1,0.5597591400146484,-0.09523152928892523,-0.05906343460083008,0.07481756359338762,NS,"[0.04762261899476871, 0.07636351775035728]",0.9081792831420898,0.06157827029097825,0.047331809997558594,0.22959861755371094,798,Past100,7,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.006,"[0.001, 0.012]",0.46463334560394287,-0.03365325899794698,-0.009110808372497559,0.09759390354156497
100,Random1-amplitude-0.1/eval,2,198,198,200,GFminus-amplitude-0.1/eval,Early,0,0.23416292667388916,-0.20041663346386485,-0.15083368914201856,-0.010095215961337112,PS,"[0.018639265443879595, 0.04729832080290088]",0.5112905502319336,0.032467935062413744,0.008208900690078735,0.1267925977706909,198,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.20914268493652344,-0.1679486984014511,-0.13108158111572266,0.017668819427490216
100,Random1-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Early,0,0.046744189225137234,-0.26084160012491336,-0.2265186231743428,-0.07918279939331113,RS,"[0.00027835903369123117, 0.0009567385841583011]",0.019355518743395805,0.0005362908292590873,0.00016597961075603962,0.0009881135541945697,100,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.04673576354980469,-0.2603053092956543,-0.2264113426208496,-0.07780141830444336
100,Random2-amplitude-0.1/eval,39,161,161,200,GFminus-amplitude-0.1/eval,Early,0,0.4874439239501953,-0.083891027783975,-0.05138754844665527,0.0827009081840515,NS,"[0.019930790849030017, 0.07078454606235027]",0.7213258743286133,0.04493784457445145,0.024813175201416016,0.23028631210327144,164,Current100,3,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.015,"[0.0, 0.035]",0.39439964294433594,-0.03895318320952356,-0.017753124237060547,0.10045132637023921
100,Random2-amplitude-0.1/eval,5,195,195,200,GFminus-amplitude-0.1/eval,Early,1,0.09062697598710656,-0.20159811683377485,-0.16897701285779476,-0.03191905021667484,PS,"[0.020302984195412134, 0.04030023946391155]",0.37843799591064453,0.02925984926900128,0.008721370249986649,0.09668793678283691,194,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.005,"[-0.015, 0.0]",0.16220569610595703,-0.17233826756477355,-0.13895797729492188,0.01019144058227536
100,Random2-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Early,0,0.08643269405001774,-0.2556105949949415,-0.2291746130795218,-0.04320016448618841,RS,"[0.00022922583504623618, 0.00038744847198904586]",0.002553570084273815,0.0003025009702832904,0.00015873744268901646,0.0006593933096155529,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.08642768859863281,-0.2553080940246582,-0.22895097732543945,-0.043048572540283166
100,Random2-amplitude-0.1/eval,35,165,165,200,GFminus-amplitude-0.1/eval,Early,0,0.26418763399124146,-0.11999128784344065,-0.05694103240966797,0.06573433876037597,NS,"[0.04238229647598928, 0.09652090904582286]",0.9378566741943359,0.06902235990623012,0.05462241172790527,0.2449021816253662,165,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.29901838302612305,-0.050968927937210536,-0.009052479639649391,0.09471054077148434
100,Random2-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Early,0,0.5377024486660957,-0.24089376423966313,-0.20627790869912133,-0.0020419437554663215,RS,"[-0.0028110483607852073, 0.011303501527483604]",0.27402371168136597,0.0035789201081934154,0.00022973516024649143,0.0016570599749684363,100,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.534637451171875,-0.23731484413146972,-0.20332074165344238,-0.0020412445068357676
100,Random2-amplitude-0.1/eval,40,160,160,200,GFminus-amplitude-0.1/eval,Early,0,0.2649955749511719,-0.09039285345003009,-0.0471116304397583,0.06000064611434936,NS,"[0.04057188760116696, 0.08038676268607375]",0.6447415351867676,0.06065546438097954,0.04502749443054199,0.20632200241088866,160,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.360180139541626,-0.02973738906905055,-0.006493471562862396,0.06887547969818113
100,Random2-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Early,0,0.09994053700938821,-0.2622321460513558,-0.21829189868003596,-0.06246841598767786,RS,"[0.0002778717719038468, 0.0009239350157695297]",0.017915047705173492,0.0005255792407479021,0.00015394017100334167,0.0009725784882903106,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.09976005554199219,-0.2617065668106079,-0.2180938720703125,-0.06249980926513671
100,Random2-amplitude-0.1/eval,188,812,812,1000,GFminus-amplitude-0.1/eval,Early,0,0.5136456489562988,-0.09166480651195161,-0.05560600757598877,0.07926821112632758,NS,"[0.028081733875983627, 0.06519968638126739]",1.0521759986877441,0.046025554834166545,0.03688812255859375,0.1995365142822266,819,Current100,7,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.007,"[0.002, 0.013]",0.4265251159667969,-0.04563925167778507,-0.014223754405975342,0.09129326343536377
100,Random2-amplitude-0.1/eval,5,195,195,200,GFminus-amplitude-0.1/eval,Early,1,0.09062697598710656,-0.20159811683377485,-0.16897701285779476,-0.03191905021667484,PS,"[0.020302984195412134, 0.04030023946391155]",0.37843799591064453,0.02925984926900128,0.008721370249986649,0.09668793678283691,194,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.005,"[-0.015, 0.0]",0.16220569610595703,-0.17233826756477355,-0.13895797729492188,0.01019144058227536
100,Random2-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Early,0,0.08643269405001774,-0.2556105949949415,-0.2291746130795218,-0.04320016448618841,RS,"[0.00022922583504623618, 0.00038744847198904586]",0.002553570084273815,0.0003025009702832904,0.00015873744268901646,0.0006593933096155529,100,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.08642768859863281,-0.2553080940246582,-0.22895097732543945,-0.043048572540283166
100,Random2-amplitude-0.1/eval,182,818,818,1000,GFminus-amplitude-0.1/eval,Early,0,0.5571858882904053,-0.11612792016693857,-0.06045687198638916,0.06407766342163086,NS,"[0.04546626512276707, 0.08754323971539267]",1.2380075454711914,0.06591410597926006,0.047870635986328125,0.24489965438842778,823,Fixed100,5,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.005,"[0.001, 0.011]",0.399874210357666,-0.05021381418767851,-0.010834068059921265,0.09175508618354798
100,Random2-amplitude-0.1/eval,6,194,194,200,GFminus-amplitude-0.1/eval,Early,1,0.15735340118408203,-0.21700776763434987,-0.14917035168036819,-0.012698005884885823,PS,"[0.0440985140248813, 0.08482132144794738]",0.7108273506164551,0.0633307368325768,0.012351751327514648,0.22219035625457761,193,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.005,"[-0.015, 0.0]",0.4092597961425781,-0.15367703080177308,-0.12179583311080933,0.031965065002441374
100,Random2-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Early,0,0.5377024486660957,-0.24089376423966313,-0.20627790869912133,-0.0020419437554663215,RS,"[-0.0028110483607852073, 0.011303501527483604]",0.27402371168136597,0.0035789201081934154,0.00022973516024649143,0.0016570599749684363,100,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.534637451171875,-0.23731484413146972,-0.20332074165344238,-0.0020412445068357676
100,Random2-amplitude-0.1/eval,206,794,794,1000,GFminus-amplitude-0.1/eval,Early,1,0.5761523246765137,-0.09517387618828797,-0.05770516395568848,0.07541458010673525,NS,"[0.04712922044014558, 0.07628503090906887]",0.9065170288085938,0.061603155549615624,0.04579591751098633,0.22911520004272462,798,Past100,5,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.004,"[0.0, 0.009]",0.4827533960342407,-0.033570720638672356,-0.008600234985351562,0.10128515958786012
100,Random2-amplitude-0.1/eval,2,198,198,200,GFminus-amplitude-0.1/eval,Early,0,0.23344331979751587,-0.2022814956275033,-0.16100683342665434,0.0010534048080444321,PS,"[0.02094850298880283, 0.05017547372509668]",0.5723919868469238,0.03440355449591152,0.01048247329890728,0.1322950363159179,198,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.2029132843017578,-0.1678779411315918,-0.1389021873474121,0.018271350860595694
100,Random2-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Early,0,0.09994053700938821,-0.2622321460513558,-0.21829189868003596,-0.06246841598767786,RS,"[0.0002778717719038468, 0.0009239350157695297]",0.017915047705173492,0.0005255792407479021,0.00015394017100334167,0.0009725784882903106,100,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.09976005554199219,-0.2617065668106079,-0.2180938720703125,-0.06249980926513671
100,LFminus-amplitude-0.1/eval,37,163,163,200,GFminus-amplitude-0.1/eval,Early,0,0.8065050840377808,-0.008204373000189662,-0.003649592399597168,0.12282388806343074,NS,"[-0.026145354434847834, 0.0198141606748104]",0.45309197902679443,-0.002956573665142059,0.0029664039611816406,0.15078716278076168,164,Current100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.005,"[0.0, 0.015]",0.4364776611328125,-0.011160946665331722,-0.0007444620132446289,0.12140874862670897
